Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2207,[  89 2065],[  51 2102],[  96 2061],1.5,1.7857142857142856,1.7480100260434757,-60.227028876237675
1643,[1314  968],[1290  945],[1332  986],-0.8,-0.7000000000000001,-0.7433679360383167,36.6259293335087
1140,[1183  316],[1198  335],[1174  278],-0.3,-0.3,-0.2999999999999999,16.69924423399362
300,[ 139 1364],[ 106 1396],[ 148 1355],1.0,1.0,1.0,-44.99999999999999
1222,[1099 1997],[1077 1968],[1099 2027],-0.3,0.0,-0.1355410471002901,7.718890441093643
2303,[ 841 1334],[ 869 1362],[ 831 1315],-0.3,-0.3,-0.3,16.69924423399362
45,[1124 1219],[1148 1192],[1124 1251],0.3,0.0,0.1409178785381427,-8.021183486554722
622,[  46 1146],[   9 1112],[  67 1152],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1318,[  37 1990],[  15 2009],[  72 1983],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2061,[ 647 2167],[ 607 2127],[ 648 2173],-0.3,-0.3,-0.3,16.69924423399362
2074,[ 988 1847],[ 957 1881],[ 992 1828],0.3,0.3,0.3,-16.69924423399362
339,[ 289 1662],[ 329 1702],[ 286 1655],-0.3,-0.3,-0.3,16.69924423399362
1992,[1353  895],[1344  886],[1393  917],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1848,[540 860],[571 827],[534 878],0.3,0.3,0.3,-16.69924423399362
433,[1053 2068],[1062 2086],[1045 2032],-0.3,-0.3,-0.3,16.69924423399362
1373,[1143 1222],[1166 1194],[1141 1252],0.3,0.3,0.3,-16.69924423399362
569,[435 901],[423 918],[435 863],0.3,0.0,0.1938490273667588,-10.970665149351394
1018,[ 132 1380],[ 111 1401],[ 152 1359],1.0,1.0,1.0,-44.99999999999999
107,[1195 1009],[1184  996],[1204 1049],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1172,[ 854 1315],[ 892 1353],[ 851 1307],-0.5,-0.3,-0.3274355770512677,18.13028775499097
2214,[595  83],[614  63],[583 114],0.3,0.3,0.3,-16.69924423399362
688,[ 206 1639],[ 196 1627],[ 228 1676],-0.3,-0.7000000000000001,-0.4065028252261169,22.12188100947734
797,[ 168 1692],[ 139 1664],[ 180 1706],-1.0,-0.7000000000000001,-0.7941564445212277,38.45507243130097
1992,[1353  895],[1344  886],[1393  917],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2344,[914 483],[885 453],[922 502],-0.3,-0.3,-0.3,16.69924423399362
819,[1358 1734],[1319 1696],[1361 1737],-1.0,-1.0,-1.0,44.99999999999999
117,[ 436 1483],[ 456 1508],[ 436 1449],-0.3,-0.2,-0.2515029615545158,14.117262624894892
2330,[1116 1214],[1133 1191],[1114 1250],0.3,0.3,0.2999999999999999,-16.69924423399362
2022,[ 114 1037],[ 143 1065],[  97 1028],-1.7857142857142858,-1.3461538461538465,-1.4881412317535727,56.099719049264
1780,[1459  857],[1478  875],[1425  846],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1221,[699 133],[723 107],[691 156],0.3,0.3,0.3,-16.69924423399362
1854,[ 226 1445],[ 204 1467],[ 238 1418],0.5,0.3,0.397418160619267,-21.67377149367197
731,[289 915],[303 931],[278 879],-0.3,-0.3,-0.3,16.69924423399362
2269,[ 806 1754],[ 842 1716],[ 803 1762],0.5,0.5,0.5,-26.56505117707799
544,[ 287 2170],[ 298 2157],[ 275 2209],0.5,0.3,0.4411092233725049,-23.802718205356403
983,[1434 1658],[1464 1687],[1416 1650],-2.4999999999999996,-1.7857142857142858,-2.0147753259551497,63.60326632113459
1655,[1008 1228],[ 983 1203],[1014 1257],-0.3,-0.3,-0.3,16.69924423399362
2240,[631 158],[607 185],[638 135],0.3,0.3,0.3,-16.69924423399362
2328,[1241 1767],[1233 1757],[1262 1807],-0.5,-0.3,-0.4558280907485535,24.50483114139739
1977,[625  77],[631  69],[591 117],0.5,0.3,0.4679987808782931,-25.079536721191563
2386,[185 107],[168  88],[200 136],-0.7000000000000002,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1105,[ 684 1355],[ 658 1328],[ 690 1377],-0.5,-0.3,-0.3756500397410902,20.58869098112555
1438,[1093 1225],[1068 1191],[1093 1250],-0.3,0.0,-0.1116039945416417,6.368085983118189
1319,[ 795 2164],[ 800 2170],[ 761 2124],-0.3,-0.3,-0.3,16.69924423399362
152,[690 563],[672 544],[702 594],-0.5,-0.3,-0.4118979201440697,22.38666085747941
2088,[550 855],[575 828],[547 881],0.3,0.3,0.3,-16.69924423399362
1273,[505 904],[485 926],[514 874],0.3,0.3,0.3,-16.69924423399362
1239,[ 545 1448],[ 578 1483],[ 541 1432],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1192,[1460  844],[1481  865],[1427  838],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2376,[ 877 2049],[ 851 2021],[ 883 2071],-0.5,-0.3,-0.3747491141343996,20.543441702412483
1723,[242 847],[230 833],[260 885],-0.3,-0.5,-0.3609690881046798,19.848015431655444
1249,[ 216 2132],[ 226 2122],[ 192 2169],0.6,0.7000000000000001,0.624280724652178,-31.975738433408228
908,[ 952 2074],[ 977 2102],[ 943 2052],-0.3,-0.3,-0.3,16.69924423399362
1467,[1413  558],[1419  552],[1373  588],1.176470588235294,1.3461538461538465,1.2010878612763756,-50.219960270935175
2063,[ 437 2193],[ 420 2172],[ 437 2226],-0.3,-0.1999999999999999,-0.2549830357428926,14.304639206747096
2346,[  96 2088],[  63 2121],[ 108 2083],1.7857142857142856,1.3461538461538465,1.441916234485571,-55.257857615612174
612,[824 208],[862 169],[820 214],0.5,0.5,0.5,-26.56505117707799
1307,[588 108],[628  68],[585 115],0.3,0.5,0.4762690525416447,-25.467014863319516
1678,[1440   61],[1478   97],[1427   60],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1912,[1359 2090],[1381 2067],[1340 2109],1.0,0.8,0.8915540103466971,-41.71872803490477
1769,[  91 1371],[  87 1375],[ 129 1334],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1658,[330  64],[303  33],[336  88],-0.3,-0.3,-0.3,16.69924423399362
2338,[ 575 1688],[ 545 1719],[ 582 1670],0.3,0.3,0.3,-16.69924423399362
1453,[ 889 1299],[ 929 1339],[ 888 1292],-0.3,-0.3,-0.3,16.69924423399362
1969,[ 88 400],[123 387],[ 70 406],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1153,[1271 1251],[1290 1230],[1256 1279],0.5,0.3,0.4057338641079652,-22.08406058586804
730,[1217 1005],[1203  991],[1228 1042],-0.3,-0.3,-0.3,16.69924423399362
1692,[1229  244],[1201  214],[1238  261],-0.3,-0.5,-0.4361713597577259,23.56545108424804
1127,[188 136],[151  99],[191 143],-0.8,-0.7000000000000001,-0.7127053058107445,35.477673690580566
40,[1024 1815],[1056 1781],[1024 1833],0.3,0.0,0.0834744281500328,-4.771669981764375
1672,[228 145],[254 173],[217 128],-0.5,-0.7000000000000002,-0.6307252485037356,32.24066506166954
395,[ 284 1703],[ 293 1712],[ 260 1663],-0.3,-0.5,-0.3428726127198553,18.925437537457015
536,[ 835 1355],[ 848 1371],[ 819 1320],-0.3,-0.3,-0.3,16.69924423399362
1332,[799 946],[817 927],[784 976],0.5,0.5,0.5,-26.56505117707799
1214,[1378 1731],[1413 1767],[1370 1727],-1.176470588235294,-1.3461538461538465,-1.320493774746807,52.863627073265874
2025,[1210 1003],[1200  992],[1228 1042],-0.3,-0.3,-0.3,16.69924423399362
896,[ 208 1411],[ 171 1448],[ 211 1404],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
882,[ 129 2063],[ 151 2041],[ 105 2076],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1021,[ 893 2080],[ 929 2117],[ 888 2070],-0.5,-0.3,-0.3356039227583275,18.55195463046882
610,[ 961 1804],[ 995 1770],[ 957 1819],0.3,0.3,0.3,-16.69924423399362
628,[801 194],[836 158],[797 204],0.5,0.5,0.5,-26.56505117707799
2423,[ 600 1426],[ 637 1463],[ 595 1416],-0.5,-0.3,-0.3352102079702372,18.531677562490817
1050,[1088  242],[1102  228],[1069  282],0.3,0.3,0.3,-16.69924423399362
1879,[307 634],[329 610],[303 661],0.3,0.3,0.2999999999999999,-16.69924423399362
1561,[489 637],[469 611],[491 664],-0.3,-0.3,-0.3,16.69924423399362
871,[ 956 1235],[ 938 1214],[ 964 1268],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2193,[ 122 1224],[ 131 1215],[  82 1246],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1460,[ 746 2089],[ 731 2073],[ 759 2124],-0.5,-0.3,-0.4259914145751053,23.073588222111415
2259,[ 527 2239],[ 555 2267],[ 520 2215],-0.3,-0.3,-0.3,16.69924423399362
836,[ 694 2163],[ 732 2201],[ 691 2155],-0.5,-0.5,-0.5,26.56505117707799
1040,[799 163],[814 148],[786 199],0.5,0.3,0.4286813564209928,-23.203911365471036
1701,[1162 1032],[1139 1004],[1165 1056],-0.3,-0.3,-0.3,16.69924423399362
1488,[1417   19],[1379    0],[1428   50],-1.5000000000000004,inf,-3.437386333199072,73.77929814115775
99,[ 632 1706],[ 601 1738],[ 639 1691],0.3,0.3,0.3,-16.69924423399362
348,[ 199 1744],[ 211 1757],[ 172 1713],-0.8,-0.7000000000000001,-0.7699126188818907,37.59312796135211
608,[ 553 1644],[ 585 1609],[ 548 1659],0.3,0.3,0.3,-16.69924423399362
312,[1158 1299],[1154 1310],[1189 1259],0.3,0.3,0.3,-16.69924423399362
1526,[1395 1325],[1406 1314],[1364 1355],1.0,1.0,1.0,-44.99999999999999
1745,[1424 2219],[1464 2180],[1418 2222],1.7857142857142858,2.4999999999999996,2.4234251575073498,-67.57704144600457
541,[1381 1415],[1353 1441],[1399 1405],1.7857142857142858,1.7857142857142858,1.78571,-60.75111504159832
2370,[212  74],[205  67],[243 114],-0.5,-0.5,-0.5,26.56505117707799
1318,[  37 1990],[  15 2009],[  72 1983],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
130,[ 118 1213],[ 128 1203],[  78 1234],2.4999999999999996,1.7857142857142856,2.3297090295528773,-66.76914446396938
154,[1435  847],[1475  884],[1425  846],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1715,[759 986],[ 729 1016],[767 969],0.5,0.5,0.5,-26.56505117707799
2147,[1461 2277],[1488 2252],[1428 2262],2.4999999999999996,inf,5.0377664888445866,-78.77269277941333
2461,[1392   72],[1370   52],[1419   84],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
726,[ 887 1012],[927 972],[ 885 1018],0.5,0.3,0.320112080784808,-17.75049668582537
1054,[1216  311],[1230  327],[1208  271],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1277,[ 672 1365],[ 642 1335],[ 681 1381],-0.5,-0.5,-0.5,26.56505117707799
873,[129 999],[ 162 1031],[118 993],-1.3461538461538465,-1.7857142857142856,-1.691557502576546,59.40964531028779
123,[1265  523],[1233  555],[1269  508],0.5,0.5000000000000001,0.5,-26.56505117707799
2366,[ 639 1385],[ 605 1350],[ 644 1397],-0.5,-0.3,-0.3420742667934272,18.88449746776745
1314,[1318  220],,[1318  220],,-0.7000000000000002,-0.7000000000000002,34.99202019855867
1973,[794 152],[803 143],[770 192],0.5,0.5,0.5,-26.56505117707799
42,[ 605 1728],[ 598 1737],[ 632 1688],0.3,0.3,0.3,-16.69924423399362
684,[ 699 1325],[ 690 1314],[ 718 1365],-0.5,-0.5,-0.5,26.56505117707799
1301,[ 538 1465],[ 560 1488],[ 534 1434],-0.3,-0.3,-0.3,16.69924423399362
2446,[ 554 2236],[ 577 2261],[ 544 2209],-0.3,-0.3,-0.3,16.69924423399362
2495,[ 544 1396],[ 527 1376],[ 553 1428],-0.3,-0.3,-0.3,16.69924423399362
1118,[1317 1767],[1281 1730],[1322 1772],-0.7000000000000001,-1.0,-0.9638584040188666,43.94568407774244
1634,[ 680 2211],[ 689 2220],[ 654 2171],-0.5,-0.5,-0.5,26.56505117707799
266,[1265 1082],[1273 1090],[1231 1042],-0.5,-0.3,-0.4645401249478951,24.91675935236866
402,[1395 1547],[1379 1547],[1435 1547],inf,inf,100.0,-89.42706130231674
806,[ 786 1313],[ 758 1283],[ 795 1330],-0.5,-0.5,-0.5,26.56505117707799
727,[1216 1237],[1242 1211],[1208 1263],0.3,0.3,0.3,-16.69924423399362
1476,[1200 1018],[1180  997],[1211 1047],-0.3,-0.3,-0.3,16.69924423399362
1338,[ 137 1310],[ 164 1284],[ 120 1322],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1395,[ 696 1760],[ 684 1773],[ 715 1723],0.3,0.5,0.359683844889261,-19.78283866119341
171,[ 110 1335],[  79 1366],[ 121 1324],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
621,[ 305 2182],[ 323 2164],[ 293 2214],0.3,0.3,0.3,-16.69924423399362
1417,[ 238 1661],[ 202 1624],[ 242 1670],-0.5,-0.5,-0.5,26.56505117707799
137,[ 104 1815],[ 140 1849],[  94 1811],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
2304,[ 945 2078],[ 970 2104],[ 937 2054],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1426,[ 819 2123],[ 845 2150],[ 809 2102],-0.3,-0.5,-0.4234166647550009,22.948608909639955
21,[705 983],[690 998],[723 949],0.5,0.5,0.5,-26.56505117707799
1178,[  42 1254],[  26 1269],[  80 1243],2.5,2.4999999999999996,2.5,-68.19859051364821
669,[ 931 1264],[ 896 1227],[ 935 1276],-0.3,-0.3,-0.3,16.69924423399362
149,[838 229],[798 269],[839 223],0.5,0.3,0.3194178318483531,-17.714409095415796
