Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
971,[ 605 3810],[ 614 3803],[ 585 3814],2.5,2.5,2.5,-68.19859051364821
2269,[ 542 3186],[ 534 3178],[ 558 3198],-1.176470588235294,-1.3461538461538465,-1.237775739566745,51.06522796456152
795,[  64 2630],[  82 2648],[  58 2629],-1.7857142857142856,-2.5,-2.3622368928479123,67.05572000049757
1789,[ 600 1520],[ 621 1499],[ 592 1520],2.5,inf,11.780776503073437,-85.14813304142865
1231,[  26 1165],[   8 1182],[  39 1165],2.5,inf,7.26131477043844,-82.1587715938623
18,[ 252 1344],[ 226 1371],[ 252 1343],0.3,0.0,0.0077955832538424,-0.4466449717298522
2391,[366 554],[371 547],[365 577],0.3,0.3,0.3,-16.69924423399362
2087,[ 608 3126],[ 621 3138],[ 592 3122],-2.5,-2.5,-2.5,68.19859051364821
871,[ 535 3718],[ 544 3709],[ 524 3733],0.8,0.7000000000000001,0.759373350063377,-37.21206823804876
1368,[  52 2720],[  68 2711],[  40 2722],2.4999999999999996,2.5,2.5,-68.19859051364821
461,[213 553],[229 533],[213 560],0.3,0.3,0.3,-16.69924423399362
1555,[ 336 2481],[ 336 2480],[ 336 2511],0.0,0.0,0.0,0.0
1540,[282 982],[294 994],[277 965],-0.3,-0.3,-0.3,16.69924423399362
1414,[  80 2840],[  68 2851],[  91 2829],1.0,1.0,1.0,-44.99999999999999
1228,[ 122 2095],[ 110 2107],[ 131 2083],0.5,0.7000000000000001,0.6061636786439457,-31.222721723865323
2178,[  9 372],[  6 372],[ 38 376],inf,-2.5,-26.89546861384074,87.87066736671724
2293,[ 438 3665],[ 438 3661],[ 435 3692],0.3,0.3,0.3,-16.69924423399362
2026,[ 260 3308],[ 273 3323],[ 259 3294],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2255,[ 490 2184],[ 482 2192],[ 502 2168],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1773,[ 153 2537],[ 134 2518],[ 155 2543],-0.5,-0.5,-0.5,26.56505117707799
1498,[ 561 2223],[ 540 2244],[ 563 2222],1.5,1.3461538461538465,1.3569226280254902,-53.61120756095881
2403,[ 458 1357],[ 469 1343],[ 452 1370],0.3,0.3,0.2999999999999999,-16.69924423399362
399,[174 202],[155 182],[175 208],-0.5,-0.3,-0.3361327283860132,18.579181558214508
1118,[510 877],[509 876],[526 902],-0.8,-0.7000000000000001,-0.7954520837629544,38.500567335481705
1196,[255 988],[262 997],[252 968],-0.3,-0.3,-0.2999999999999999,16.69924423399362
354,[ 327 2531],[ 327 2543],[ 327 2512],-0.3,0.0,-0.1838709677419355,10.418657458860052
984,[ 108 1832],[ 110 1834],[  88 1812],-1.0,-1.0,-1.0,44.99999999999999
1508,[ 575 3043],[ 559 3059],[ 585 3041],2.5,2.5,2.5,-68.19859051364821
1676,[ 201 1349],[ 187 1363],[ 205 1335],0.3,0.3,0.3,-16.69924423399362
2133,[  61 2617],[  40 2596],[  63 2618],-1.5,-1.7857142857142856,-1.7657044910421655,60.47511880207784
1803,[ 475 2505],[ 483 2514],[ 469 2486],-0.5,-0.3,-0.4246610537672887,23.009040927197255
2390,[  73 1967],[  73 1967],,2.4999999999999996,,2.4999999999999996,-68.19859051364818
1316,[ 587 3141],[ 562 3118],[ 588 3141],-2.5,-2.499999999999999,-2.4999999999999996,68.19859051364818
2066,[ 617 2321],[ 626 2321],[ 594 2321],-2.499999999999999,inf,-3.478260869565217,73.96005669395035
659,[569 883],[580 894],[557 873],-1.0,-1.3461538461538465,-1.1727188770930734,49.545132791771735
2218,[236 998],[ 236 1001],[230 971],0.0,-0.3,-0.0293555159189031,1.6814642799758246
479,[  74 2835],[  63 2846],[  85 2823],1.1764705882352942,1.3461538461538465,1.259384630201649,-51.5490686357887
423,[ 174 1017],[ 174 1018],[161 990],-0.5,-0.3,-0.4935414385445834,26.268248407012365
327,[ 159 2097],[ 137 2121],[ 159 2096],0.5,0.4,0.4029799472325023,-21.948446348371416
2070,[ 362 2896],[ 378 2875],[ 362 2904],0.3,0.0,0.0697659054592916,-3.990825495524299
960,[ 514 3266],[ 519 3272],[ 501 3247],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
983,[ 318 1339],[ 327 1319],[ 318 1349],0.3,0.0,0.0939504897595378,-5.36721196535986
275,[  30 2704],[   7 2687],[  38 2704],-2.5,-2.5000000000000004,-2.5,68.19859051364821
651,[  18 1198],[  12 1203],[  43 1196],2.5,2.5,2.5,-68.19859051364821
936,[  32 3397],[  27 3394],[  55 3409],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
2356,[231 577],[218 594],[236 565],0.3,0.3,0.3,-16.69924423399362
144,[ 212 3291],[ 195 3273],[ 214 3300],-0.3,-0.3,-0.3,16.69924423399362
1810,[ 55 451],[ 78 429],[ 54 451],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
2145,[157 541],[178 519],[156 543],0.3,0.5,0.4863027494470266,-25.933782203839204
2468,[ 504 1360],[ 505 1358],[ 490 1385],0.5,0.7000000000000001,0.5144780083133739,-27.224823983895476
49,[ 436 2900],[ 445 2887],[ 433 2916],0.3,0.3,0.3,-16.69924423399362
1045,[547 122],[562 138],[540 115],-0.8,-1.0,-0.9378000658643386,43.161538638460925
428,[  51 2804],[  39 2816],[  65 2798],1.1764705882352942,1.3461538461538465,1.2658916304503576,-51.69278017686749
577,[503 120],[494 111],[512 136],-0.6,-0.7000000000000001,-0.6409449084248281,32.657634132488866
1669,[  68 2742],[  72 2738],[  44 2749],2.4999999999999996,2.5,2.5,-68.19859051364821
744,[ 52 434],[ 73 415],[ 48 435],2.4999999999999996,1.7857142857142856,1.8764882705074488,-61.946385081479434
2023,[593 726],[616 706],[589 726],2.5,2.5,2.5,-68.19859051364821
895,[ 400 3693],[ 385 3714],[ 402 3686],0.3,0.3,0.3,-16.69924423399362
2267,[326 941],[321 930],[326 960],-0.3,-0.2,-0.2611265704659085,14.634660188791328
690,[ 584 3844],[ 563 3853],[ 590 3836],2.5,inf,8.211829829397931,-83.05696101294845
1247,[  54 3386],[  40 3372],[  64 3392],-1.5,-1.3461538461538465,-1.4031790188596542,54.52376505757298
2375,[ 32 381],[  7 399],[ 38 381],2.5,inf,15.335768167291134,-86.26919375514002
422,[ 105 1017],[ 85 997],[ 107 1019],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
926,[ 316 2149],[ 316 2156],[ 316 2125],0.2,0.0,0.1548387096774193,-8.80170832320781
736,[203 194],[183 173],[204 200],-0.3,-0.3,-0.3,16.69924423399362
717,[ 525 2941],[ 537 2928],[ 517 2952],0.8,0.7000000000000001,0.7434645138527063,-36.629493200535144
1438,[ 364 2907],[ 347 2934],[ 365 2905],0.3,0.3,0.3,-16.69924423399362
2184,[179 557],[158 578],[182 553],0.3,0.3,0.2999999999999999,-16.69924423399362
1631,[ 171 2854],[ 177 2846],[ 161 2872],0.3,0.3,0.3,-16.69924423399362
1599,[ 615 3842],[ 623 3836],[ 590 3836],2.5,inf,3.4723873019805165,-73.93432386134283
2453,[297 205],[297 218],[293 188],-0.3,-0.3,-0.3,16.69924423399362
2379,[192 200],[170 177],[194 202],-0.3,-0.3,-0.3,16.69924423399362
2118,[ 412 1733],[ 431 1754],[ 412 1726],-0.3,-0.3,-0.2999999999999999,16.69924423399362
485,[ 401 2483],[ 393 2474],[ 401 2503],-0.3,-0.1999999999999999,-0.2624188660486878,14.703954850735702
639,[ 196 1342],[ 180 1361],[ 197 1333],0.3,0.3,0.3,-16.69924423399362
1046,[ 524 3211],[ 513 3200],[ 535 3222],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
26,[  64 1053],[  46 1036],[  69 1058],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
2245,[  88 3359],[  67 3339],[  90 3361],-1.0,-1.0,-1.0,44.99999999999999
2061,[ 422 2503],[ 443 2527],[ 420 2500],-0.3,-0.3,-0.3,16.69924423399362
1004,[524 107],[513  97],[533 121],-1.0,-0.7000000000000001,-0.8584605659024218,40.64478935682924
1562,[ 565 3836],[ 560 3838],[ 589 3832],2.5,2.5,2.4999999999999996,-68.19859051364818
1472,[ 123 2873],[ 112 2884],[ 130 2858],0.6,0.5,0.5515518811380259,-28.879014831981554
622,[ 420 1736],[ 436 1753],[ 416 1725],-0.3,-0.3,-0.3,16.69924423399362
1467,[ 255 1774],[ 255 1774],,0.0,,0.0,0.0
1569,[ 584 3793],[ 601 3775],[ 577 3795],1.3461538461538465,2.5,2.237814264758263,-65.92182241676471
1838,[ 145 3635],[ 164 3616],[ 143 3640],0.5,0.5,0.5,-26.56505117707799
1811,[ 325 2505],[ 313 2482],[ 325 2512],-0.3,0.0,-0.0637479349976057,3.647551998117911
1332,[ 614 1571],[ 623 1577],[ 592 1571],-2.5,-2.5,-2.5,68.19859051364821
2471,[ 529 1682],[ 548 1701],[ 525 1679],-0.8,-0.8,-0.8000000000000002,38.6598082540901
228,[ 297 1715],[ 290 1708],[ 298 1738],-0.3,-0.3,-0.3,16.69924423399362
1393,[ 591 1559],[ 564 1550],[ 593 1559],-2.5,inf,-38.07562367689427,88.49555684860105
638,[ 410 2502],,[ 410 2502],,-0.2,-0.2,11.309932474020217
1060,[ 193 3290],[ 180 3277],[ 198 3304],-0.3,-0.3,-0.3,16.69924423399362
1414,[  80 2840],[  68 2851],[  91 2829],1.0,1.0,1.0,-44.99999999999999
1237,[ 601 2376],[ 614 2386],[ 586 2371],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1290,[ 167 1014],[ 170 1019],[158 991],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2291,[ 219 2114],[ 193 2140],[ 219 2113],0.3,0.2,0.2026476352791784,-11.455721705226498
1700,[264 185],[245 161],[264 190],-0.3,0.0,-0.0421224600822827,2.412013313367536
762,[ 593 3053],[ 616 3033],[ 589 3053],2.5,2.5,2.5,-68.19859051364821
1576,[ 319 2874],[ 321 2870],[ 316 2900],0.3,0.3,0.3,-16.69924423399362
2454,[617 796],[623 802],[592 795],-2.5,-2.5,-2.5,68.19859051364821
1106,[  80 2628],[  89 2636],[  63 2619],-1.3461538461538465,-1.7857142857142856,-1.5153800069612953,56.57916075184074
1528,[ 27 320],[ 18 312],[ 46 327],-2.5,-2.5,-2.5,68.19859051364821
1429,[ 479 2940],[ 461 2958],[ 481 2933],0.5,0.3,0.3444777621975683,-19.007690682200007
127,[158 195],[148 185],[166 211],-0.3,-0.3,-0.2999999999999999,16.69924423399362
988,[ 335 1743],[ 356 1765],[ 333 1736],-0.3,-0.3,-0.3,16.69924423399362
2053,[373 554],[373 547],[372 578],0.0,0.3,0.0676964602798297,-3.8728125523841377
1139,[ 462 2513],[ 466 2520],[ 452 2492],-0.3,-0.3,-0.3,16.69924423399362
401,[340 188],[362 213],[340 184],-0.3,-0.2,-0.2107233857678658,11.899469682575589
403,[ 221 2893],[ 198 2917],[ 222 2890],0.3,0.3,0.2999999999999999,-16.69924423399362
1686,[  32 3470],[   9 3449],[  39 3470],-2.5,inf,-13.623151073141024,85.8017639743256
2422,[ 239 1311],[ 239 1310],[ 237 1340],0.0,0.3,0.0099770913652241,-0.5716262605397053
1607,[ 498 3249],[ 519 3272],[ 497 3249],-0.7000000000000001,-0.5,-0.5062218416934562,26.849529058918147
259,[ 576 2419],[ 590 2432],[ 566 2412],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
474,[ 562 1580],[ 559 1579],[ 588 1586],-2.5,-2.5,-2.5,68.19859051364821
528,[  57 3476],[  68 3478],[  39 3476],-2.4999999999999996,inf,-4.052824984374854,76.13960839479626
2124,[ 363 2513],[ 382 2538],[ 360 2509],-0.3,-0.3,-0.3,16.69924423399362
1449,[ 294 1349],[ 275 1377],[ 294 1347],0.3,0.0,0.0167420764056322,-0.9591607083636268
1870,[609  26],[621  35],[590  26],-2.5,inf,-4.473684210526316,77.39984017391932
2207,[ 146 3329],[ 164 3349],[ 144 3324],-0.5,-0.5,-0.5,26.56505117707799
611,[ 518 2966],[ 504 2982],[ 525 2959],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2270,[ 138 1005],[ 157 1025],[ 135 1002],-0.5,-0.7000000000000001,-0.6733409272627761,33.95399592346413
1473,[ 542 2954],[ 553 2941],[ 532 2964],0.7000000000000001,0.8,0.7546312315823934,-37.0393444870223
1750,[ 366 1727],[ 344 1704],[ 366 1732],-0.3,0.0,-0.0407302544418204,2.332382476637636
1306,[ 295 2517],[ 313 2544],[ 294 2515],-0.3,-0.3,-0.3,16.69924423399362
853,[615 775],[626 775],[594 775],inf,inf,100.0,-89.42706130231674
1131,[ 46 420],[ 70 403],[ 44 422],2.4999999999999996,2.5,2.5,-68.19859051364821
2422,[ 239 1311],[ 239 1310],[ 237 1340],0.0,0.3,0.0099770913652241,-0.5716262605397053
223,[541 144],[546 151],[526 127],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
2308,[513 152],[526 165],[507 140],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
2225,[ 79 517],[ 70 525],[ 92 503],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2129,[ 596 2312],[ 623 2285],[ 594 2312],2.5,inf,50.22970773009196,-88.8594755140518
2168,[  29 2676],[  12 2659],[  41 2676],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2070,[ 362 2896],[ 378 2875],[ 362 2904],0.3,0.0,0.0697659054592916,-3.990825495524299
321,[ 584 1426],[ 586 1424],[ 562 1444],1.0,1.3461538461538465,1.03132614446251,-45.88351819084898
323,[283 939],[281 933],[283 964],-0.3,0.0,-0.2394287779444005,13.464783155207762
846,[ 206 2879],[ 223 2859],[ 206 2886],0.3,0.3,0.3,-16.69924423399362
137,[ 313 2899],[ 335 2871],[ 313 2900],0.3,0.0,0.0081947089888389,-0.469511729839548
439,[  36 2797],[  31 2802],[  58 2786],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
509,[  76 1883],[  77 1884],[  49 1873],-1.7857142857142856,-2.5,-1.8191516811662476,61.20210664680319
99,[  61 1076],[  82 1097],[  59 1075],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1983,[ 297 3301],[ 309 3320],[ 297 3290],-0.3,0.0,-0.0985892621849113,5.630552977309124
2446,[  77 1071],[  90 1083],[  66 1063],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
700,[ 431 3660],[ 431 3659],[ 422 3689],0.1999999999999999,0.3,0.2031883227905948,-11.485475676284844
314,[430 609],[422 618],[435 590],0.3,0.3,0.3,-16.69924423399362
1105,[ 458 2954],[ 456 2956],[ 471 2929],0.5,0.3,0.4817558688598766,-25.72271497659855
221,[  82 2607],[  99 2622],[  76 2601],-1.3461538461538465,-1.0,-1.0942707686268482,47.57735226137024
2366,[ 193 3679],[ 183 3689],[ 200 3661],0.3,0.3,0.3,-16.69924423399362
1749,[610 768],[626 769],[594 768],-2.5,inf,-5.0048780534189685,78.70080713858948
668,[ 316 2507],[ 299 2483],[ 317 2512],-0.3,-0.3,-0.3,16.69924423399362
103,[ 175 2895],[ 163 2907],[ 181 2880],0.3,0.3,0.3,-16.69924423399362
936,[  32 3397],[  27 3394],[  55 3409],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
2080,[ 84 451],[ 88 449],[ 62 465],1.3461538461538465,1.3461538461538467,1.34615,-53.39284682374126
832,[ 40 458],[ 28 470],[ 54 451],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
90,[ 483 2133],[ 488 2126],[ 475 2154],0.3,0.3,0.3,-16.69924423399362
432,[ 309 3671],[ 325 3646],[ 307 3675],0.3,0.3,0.3,-16.69924423399362
197,[ 563 3040],[ 555 3047],[ 581 3030],2.5,1.7857142857142858,2.256801252655143,-66.10162677934191
358,[ 133 3325],[ 113 3305],[ 134 3329],-0.5,-0.5,-0.5,26.56505117707799
1159,[398 967],[413 982],[395 953],-0.3,-0.3,-0.3,16.69924423399362
2348,[ 407 2107],[ 407 2103],[ 403 2134],0.0,0.3,0.038345165642654,-2.1959403095178267
1363,[144 193],[140 188],[154 216],-0.5,-0.3,-0.4593232860927929,24.670420644576556
1890,[ 566 1670],[ 573 1678],[ 551 1656],-1.0,-1.176470588235294,-1.0602246023639563,46.674396651961246
177,[  87 1011],[  78 1002],[ 100 1025],-1.0,-1.0,-1.0,44.99999999999999
449,[302 595],[296 603],[307 573],0.3,0.3,0.3,-16.69924423399362
1461,[  79 2075],[  74 2080],[  96 2058],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
843,[ 594 2336],[ 621 2363],[ 593 2336],-2.5,inf,-97.95941546018392,89.41512728396673
2129,[ 596 2312],[ 623 2285],[ 594 2312],2.5,inf,50.22970773009196,-88.8594755140518
2419,[ 333 1738],[ 356 1765],[ 333 1736],-0.3,-0.3,-0.3,16.69924423399362
459,[  39 3522],[  16 3544],[  43 3522],2.5,inf,22.39228807854944,-87.44297074959948
1582,[  26 1883],[  15 1873],[  43 1890],-2.5,-2.5,-2.5,68.19859051364821
106,[ 584 2199],[ 585 2198],[ 560 2217],1.176470588235294,1.3461538461538465,1.184108700131296,-49.81833741766929
1861,[ 259 1335],[ 276 1315],[ 257 1343],0.3,0.3,0.3,-16.69924423399362
918,[584 858],[597 870],[572 851],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1341,[  28 1941],[   8 1957],[  39 1941],2.5,inf,8.321022034029863,-83.14719862420968
1788,[ 524 2971],[ 509 2986],[ 530 2963],0.8,0.7000000000000001,0.732037724101704,-36.20553503896615
162,[524 623],[542 605],[521 628],0.8,0.7000000000000001,0.7186371013879862,-35.70242596909374
2224,[ 214 1721],[ 211 1718],[ 218 1748],-0.3,-0.3,-0.3,16.69924423399362
145,[  83 2807],[  99 2791],[  76 2812],1.0,1.3461538461538465,1.2508019543479283,-51.358115894227446
83,[118 495],[124 489],[106 514],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1401,[ 402 2508],[ 420 2532],[ 399 2504],-0.3,-0.3,-0.3,16.69924423399362
889,[ 377 2507],,[ 377 2507],,0.0,0.0,0.0
1518,[574 814],[559 803],[585 820],-2.5,-2.5,-2.5,68.19859051364821
175,[ 626 3099],[ 626 3099],,inf,,inf,90.0
982,[  12 2724],[   7 2726],[  39 2721],2.5,2.5,2.5,-68.19859051364821
