Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1319,[154 244],[158 249],[139 224],-0.5,-0.7000000000000002,-0.5407801732656922,28.403643733895738
257,[ 361 1374],[ 352 1383],[ 361 1353],0.3,0.0,0.1867888566790161,-10.580288510365476
1211,[ 583 2997],[ 593 2986],[ 568 3004],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
1665,[ 432 3301],[ 433 3305],[ 429 3274],-0.3,-0.3,-0.3,16.69924423399362
1115,[ 529 1650],[ 520 1642],[ 539 1667],-1.0,-0.7000000000000001,-0.8862737273690904,41.5497281128493
2061,[ 422 2503],[ 443 2527],[ 420 2500],-0.3,-0.3,-0.3,16.69924423399362
816,[  26 3408],[  22 3405],[  51 3417],-1.7857142857142858,-2.5,-1.8988356027645057,62.226980640154466
1418,[ 302 3689],[ 297 3706],[ 302 3675],0.3,0.0,0.1324083865763667,-7.54256721368944
302,[ 154 2575],[ 156 2577],[ 141 2550],-0.5,-0.5,-0.5,26.56505117707799
1436,[ 146 3315],[ 130 3296],[ 149 3321],-0.3,-0.5,-0.4574726122643406,24.58279707713617
213,[  71 1278],[  59 1290],[  81 1267],1.0,1.0,1.0,-44.99999999999999
1554,[ 281 1326],[ 287 1316],[ 276 1345],0.3,0.3,0.3,-16.69924423399362
187,[ 536 1650],[ 524 1638],[ 546 1661],-1.0,-1.0,-1.0,44.99999999999999
2012,[  39 3541],[  21 3557],[  47 3537],2.5,2.5,2.5,-68.19859051364821
1100,[ 526 2945],[ 539 2930],[ 521 2955],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
603,[470 635],[470 635],,0.5,,0.5,-26.56505117707799
2499,[ 537 1415],[ 558 1394],[ 536 1416],0.8,1.0,0.9909090909090909,-44.738377254305206
896,[ 382 3264],[ 377 3252],[ 386 3281],-0.3,-0.3,-0.3,16.69924423399362
1570,[240 943],[236 938],[243 968],-0.3,-0.3,-0.3,16.69924423399362
1695,[ 565 2357],[ 559 2355],[ 588 2362],-2.5,-2.5,-2.5,68.19859051364821
574,[328 189],[351 214],[327 185],-0.3,-0.3,-0.3,16.69924423399362
594,[ 291 2871],[ 294 2868],[ 290 2898],0.3,0.3,0.2999999999999999,-16.69924423399362
1032,[590 730],,[590 730],,2.5,2.5,-68.19859051364821
2030,[ 538 2213],[ 525 2225],[ 548 2203],1.0,1.0,1.0,-44.99999999999999
992,[ 373 2918],[ 358 2935],[ 373 2906],0.3,0.1999999999999999,0.2346104911270571,-13.203400111122583
1388,[  64 3594],[  50 3606],[  73 3585],1.3461538461538467,1.3461538461538465,1.3461500000000002,-53.392846823741266
657,[547 903],[559 916],[537 894],-1.0,-0.7000000000000001,-0.8295884245728248,39.67870766711336
1426,[488 159],[505 177],[484 152],-0.5,-0.5,-0.5,26.56505117707799
786,[ 358 2145],[ 355 2159],[ 361 2129],0.3,0.3,0.3,-16.69924423399362
1352,[ 576 1524],[ 564 1536],[ 592 1523],2.5,2.5,2.5,-68.19859051364821
1988,[618 762],[626 762],[594 762],inf,inf,100.0,-89.42706130231674
1461,[  79 2075],[  74 2080],[  96 2058],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2168,[  29 2676],[  12 2659],[  41 2676],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2138,[ 529 3217],[ 513 3200],[ 534 3223],-0.7000000000000001,-0.8,-0.7749313812892114,37.77322795724787
1114,[  19 1930],[   6 1930],[  38 1930],inf,inf,100.0,-89.42706130231674
751,[  35 1207],[  18 1222],[  45 1203],2.5,2.5,2.5,-68.19859051364821
1889,[ 277 3677],[ 253 3702],[ 277 3673],0.3,0.0,0.0310434905340019,-1.7780899549058795
2357,[ 574 2335],[ 564 2326],[ 592 2339],-2.5,-2.5,-2.5,68.19859051364821
2359,[  82 3332],[  79 3329],[ 101 3351],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1203,[598  45],[614  59],[588  39],-2.5,-2.5,-2.5,68.19859051364821
1354,[  30 1078],[  24 1074],[  52 1087],-2.5,-1.5624999999999991,-2.281787370452254,66.33442322909332
1110,[ 352 2492],[ 340 2480],[ 353 2509],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1624,[ 276 2503],[ 264 2486],[ 276 2516],-0.3,0.0,-0.1153550870532983,6.580275029473935
310,[ 191 3655],[ 211 3632],[ 191 3658],0.3,0.0,0.0268821208450333,-1.5398612141420782
724,[ 540 3792],[ 538 3792],[ 564 3775],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
487,[336 181],[311 155],[336 184],-0.3,0.0,-0.0230359441442481,1.3196289871350944
723,[ 120 3660],[ 118 3663],[ 132 3635],0.5,0.7000000000000001,0.5230119044642411,-27.61010275722311
1146,[ 513 3248],[ 529 3266],[ 510 3241],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
707,[ 294 1708],[ 294 1707],[ 298 1738],0.0,-0.3,-0.009595243246178,0.5497500702314773
1447,[ 86 522],[ 76 531],[ 99 509],1.0,1.0,1.0,-44.99999999999999
523,[ 593 2231],[ 601 2223],[ 575 2240],1.7857142857142858,1.7857142857142858,1.78571,-60.75111504159832
520,[ 225 2125],[ 211 2144],[ 225 2115],0.3,0.3,0.2999999999999999,-16.69924423399362
964,[ 448 3240],[ 446 3237],[ 457 3265],-0.3,-0.3,-0.3,16.69924423399362
385,[ 542 3754],[ 522 3774],[ 544 3751],1.0,1.0,1.0,-44.99999999999999
2296,[ 620 2304],[ 625 2299],[ 594 2309],2.5,2.5,2.5,-68.19859051364821
732,[161 236],[168 244],[151 218],-0.3,-0.3,-0.3,16.69924423399362
1665,[ 432 3301],[ 433 3305],[ 429 3274],-0.3,-0.3,-0.3,16.69924423399362
436,[ 334 1707],[ 334 1704],[ 334 1735],0.0,-0.3,-0.0290322580645161,1.6629587413422695
16,[553 641],[567 626],[545 649],1.0,1.0,1.0,-44.99999999999999
182,[234 942],[234 938],[236 969],0.0,-0.3,-0.0386175276006054,2.2115224258959336
1958,[  41 1825],[  38 1824],[  65 1839],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
2126,[520 596],[523 592],[504 617],0.5,0.7000000000000001,0.5318463654239408,-28.006116153480928
2214,[ 622 1567],[ 625 1567],[ 593 1562],inf,-2.5,-27.02323161593693,87.88072542635072
2251,[ 109 3608],[ 124 3592],[ 102 3614],0.7000000000000001,0.8,0.7704039404930592,-37.6107978385506
375,[527 923],[537 934],[517 909],-0.8,-0.7000000000000001,-0.7536459765155981,37.00335923966922
2375,[ 32 381],[  7 399],[ 38 381],2.5,inf,15.335768167291134,-86.26919375514002
768,[  74 1078],[  86 1090],[  61 1071],-1.5,-1.7857142857142856,-1.6527840093734285,58.82439518333421
1884,[117 203],[115 201],[132 227],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1205,[  25 3550],[  20 3555],[  49 3542],1.7857142857142858,2.5,1.9417465756811287,-62.751520597040454
92,[  51 2790],[  33 2806],[  58 2786],1.7857142857142856,1.7857142857142856,1.7857100000000004,-60.75111504159832
1539,[ 280 1765],[ 280 1771],[ 273 1741],-0.2,-0.3,-0.2193548387096774,12.372155250518237
378,[ 369 2535],[ 373 2539],[ 369 2508],-0.3,-0.3,-0.3,16.69924423399362
122,[ 282 3264],[ 282 3260],[ 282 3291],-0.2,0.0,-0.1741935483870967,9.881406120350206
1237,[ 601 2376],[ 614 2386],[ 586 2371],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2019,[  44 2711],[  68 2711],[  39 2711],2.4999999999999996,2.5,2.5,-68.19859051364821
807,[  91 1812],[ 111 1833],[  89 1811],-1.0,-1.0,-1.0,44.99999999999999
2048,[ 599 3165],[ 609 3174],[ 583 3156],-2.5,-1.7857142857142858,-2.197911615560151,65.53554011360862
925,[126 239],[143 257],[121 234],-0.5,-0.7000000000000002,-0.6555696575488043,33.24763286752248
870,[ 603 2342],[ 622 2358],[ 593 2338],-2.5,-2.5,-2.4999999999999996,68.19859051364818
267,[116 533],[100 549],[122 526],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
628,[ 492 2947],[ 477 2965],[ 495 2940],0.5,0.5,0.5,-26.56505117707799
1132,[ 544 2475],[ 546 2478],[ 529 2452],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1775,[ 183 2504],[ 180 2501],[ 191 2530],-0.3,-0.3,-0.3,16.69924423399362
1231,[  26 1165],[   8 1182],[  39 1165],2.5,inf,7.26131477043844,-82.1587715938623
835,[  65 1228],[  81 1212],[  57 1231],2.4999999999999996,1.3461538461538467,1.6624172244786186,-58.97167314987448
220,[ 129 1800],[ 139 1811],[ 120 1786],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2217,[604 849],[607 852],[579 838],-1.7857142857142858,-2.5,-1.88174594463349,62.012868742843864
2490,[455 610],[443 624],[459 597],0.3,0.3,0.3,-16.69924423399362
465,[ 577 3742],[ 578 3741],[ 554 3761],1.176470588235294,1.3461538461538465,1.1841495574803125,-49.81931193723207
946,[ 261 2124],[ 241 2149],[ 261 2120],0.3,0.3,0.3,-16.69924423399362
2101,[ 406 2496],[ 387 2475],[ 408 2502],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2436,[ 350 1709],[ 350 1703],[ 355 1733],0.0,-0.3,-0.0589868007427832,3.3757830745180204
1497,[ 556 3025],[ 548 3032],[ 574 3015],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
659,[569 883],[580 894],[557 873],-1.0,-1.3461538461538465,-1.1727188770930734,49.545132791771735
2231,[ 337 1755],[ 344 1766],[ 333 1736],-0.3,-0.3,-0.3,16.69924423399362
2051,[ 234 2092],[ 239 2086],[ 231 2115],0.3,0.3,0.3,-16.69924423399362
236,[ 509 3739],[ 496 3752],[ 515 3727],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
156,[168 198],[153 183],[171 209],-0.3,-0.3,-0.3,16.69924423399362
1339,[ 314 2497],[ 313 2482],[ 317 2512],-0.3,-0.3,-0.3,16.69924423399362
778,[ 436 1728],[ 455 1748],[ 434 1721],-0.3,-0.3,-0.3,16.69924423399362
1294,[ 568 1575],[ 561 1571],[ 590 1577],-2.5,-2.5,-2.5,68.19859051364821
1619,[580   5],[563   5],[590  26],inf,inf,100.0,-89.42706130231674
2342,[ 243 2905],[ 229 2923],[ 246 2894],0.3,0.3,0.3,-16.69924423399362
675,[  38 1128],[  13 1104],[  41 1128],-2.5,inf,-31.379539085272423,88.17472158075778
1129,[  54 1088],[  77 1108],[  52 1088],-2.4999999999999996,-1.9999999999999996,-2.0307886500629797,63.78346428446098
1157,[ 449 2896],[ 452 2889],[ 441 2918],0.3,0.3,0.3,-16.69924423399362
1681,[ 574 3035],[ 556 3050],[ 582 3032],2.5,1.7857142857142858,1.9765761023452568,-63.16399400161391
260,[ 128 2045],[ 129 2044],[ 114 2071],0.8,0.7000000000000001,0.7954297441338343,-38.49978339116379
296,[ 505 2184],[ 492 2198],[ 511 2173],0.7000000000000001,0.5,0.5792159882151167,-30.080108599058256
974,[ 590 3128],,[ 590 3128],,-2.5,-2.5,68.19859051364821
191,[ 482 1674],[ 480 1671],[ 490 1700],-0.5,-0.3,-0.4765937830311104,25.482178583937745
2447,[ 85 280],[ 99 295],[ 77 273],-1.1764705882352942,-1.3461538461538465,-1.2882426473104995,52.1795522641689
1839,[556 111],[572 127],[550 105],-1.3461538461538465,-1.0,-1.0944045454545457,47.580840127746626
1486,[ 386 2100],[ 386 2100],,0.0,,0.0,0.0
344,[ 148 1007],[ 163 1022],[144 997],-0.5,-0.7000000000000001,-0.6326507825293908,32.31952326786159
394,[ 120 2830],[ 129 2820],[ 111 2845],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
150,[ 197 2503],[ 192 2498],[ 200 2528],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2378,[ 495 1689],[ 478 1672],[ 499 1696],-0.5,-0.5,-0.5,26.56505117707799
1715,[210 562],[186 587],[210 560],0.3,0.0,0.016368645063823,-0.9377705314073916
1648,[ 270 1718],[ 267 1710],[ 274 1740],-0.3,-0.3,-0.3,16.69924423399362
1461,[  79 2075],[  74 2080],[  96 2058],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2421,[ 378 3698],[ 370 3712],[ 380 3683],0.3,0.3,0.3,-16.69924423399362
53,[560 813],[556 812],[585 820],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2454,[617 796],[623 802],[592 795],-2.5,-2.5,-2.5,68.19859051364821
29,[ 274 2909],[ 260 2927],[ 274 2897],0.3,0.1999999999999999,0.2344792824531364,-13.196274402407294
2026,[ 260 3308],[ 273 3323],[ 259 3294],-0.3,-0.3,-0.2999999999999999,16.69924423399362
661,[ 604 2345],[ 622 2358],[ 592 2345],-2.5,inf,-7.125750689828027,82.01150403425882
1629,[  90 2850],[  79 2861],[ 101 2838],0.8,0.8,0.8000000000000002,-38.6598082540901
682,[ 73 285],[ 92 304],[ 69 283],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2126,[520 596],[523 592],[504 617],0.5,0.7000000000000001,0.5318463654239408,-28.006116153480928
964,[ 448 3240],[ 446 3237],[ 457 3265],-0.3,-0.3,-0.3,16.69924423399362
1508,[ 575 3043],[ 559 3059],[ 585 3041],2.5,2.5,2.5,-68.19859051364821
288,[ 527 2468],[ 541 2482],[ 519 2459],-0.8,-0.7000000000000001,-0.7378183842603115,36.42058830332559
1698,[ 504 2489],[ 513 2500],[ 497 2473],-0.5,-0.5,-0.5,26.56505117707799
882,[ 76 293],[ 90 307],[ 66 287],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1631,[ 171 2854],[ 177 2846],[ 161 2872],0.3,0.3,0.3,-16.69924423399362
