Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1818,[  52 1825],[  38 1813],[  69 1836],-1.7857142857142856,-1.3461538461538465,-1.576208833979307,57.607581538814046
769,[ 76 291],[ 98 311],[ 69 286],-2.4999999999999996,-1.3461538461538465,-1.605076101849516,58.07612718743298
1777,[ 162 1711],[ 138 1688],[ 166 1715],-1.0,-1.0,-1.0,44.99999999999999
1735,[ 90 278],[107 294],[ 77 271],-1.3461538461538465,-1.7857142857142856,-1.615413077232129,58.24097170564877
375,[124 256],[129 262],[101 237],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
2322,[203 713],[198 715],[233 703],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
535,[ 144 2132],[ 120 2155],[ 147 2128],1.3461538461538465,1.176470588235294,1.198655298862192,-50.16283190842435
2094,[127 988],[ 151 1012],[124 985],-1.0,-1.0,-1.0,44.99999999999999
709,[105 296],[106 296],[ 72 280],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1803,[ 183 2169],[ 156 2196],[ 183 2168],1.0,1.0,1.0,-44.99999999999999
2468,[ 187 1669],[ 168 1652],[ 196 1678],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1256,[278  36],[279  36],[240  34],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
931,[208 918],[222 932],[192 909],-1.0,-1.3461538461538465,-1.1796132095843868,49.71087188888489
1174,[  20 1198],[  11 1202],[  49 1193],2.5,2.5,2.5,-68.19859051364821
1033,[253 844],[266 856],[232 838],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2113,[ 128 1749],[ 104 1725],[ 131 1753],-1.0,-1.0,-1.0,44.99999999999999
2320,[166 157],[141 134],[169 160],-1.3461538461538465,-1.176470588235294,-1.1953088035231103,50.084016207949944
2305,[ 268 1488],[ 275 1483],[ 238 1493],2.5,2.4999999999999996,2.5,-68.19859051364821
1441,[175 982],[177 984],[150 957],-1.0,-1.0,-1.0,44.99999999999999
566,[157 206],[168 218],[141 191],-1.0,-1.0,-1.0,44.99999999999999
405,[125 190],[106 172],[133 199],-1.1764705882352942,-1.3461538461538465,-1.2926823582392104,52.27499276115993
1399,[  44 1830],[  34 1820],[  66 1842],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
378,[ 217 2298],[ 207 2306],[ 240 2280],2.4999999999999996,inf,3.5961939910980982,-74.46025272215515
2256,[ 115 2133],[ 107 2141],[ 134 2114],1.3461538461538465,1.176470588235294,1.2958744444444443,-52.34336003211184
1712,[  79 1258],[ 103 1235],[  74 1260],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
181,[189 922],[212 944],[185 918],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
748,[  65 1107],[  85 1126],[  53 1105],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2108,[222 834],[200 815],[232 836],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1884,[ 38 352],[ 12 330],[ 48 352],-2.5,-2.5000000000000004,-2.5,68.19859051364821
139,[  71 1817],[  48 1796],[  77 1821],-1.3461538461538467,-1.7857142857142856,-1.7030705592522857,59.57962070704778
2219,[ 218 1437],[ 244 1412],[ 216 1439],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1176,[ 110 2029],[ 112 2026],[  81 2047],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
823,[194 672],[183 683],[212 658],1.7857142857142858,1.3461538461538465,1.6074520694350616,-58.114152255195336
1697,[ 188 2218],[ 178 2226],[ 209 2204],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
526,[ 122 2082],[ 140 2063],[ 113 2090],1.0,1.0,1.0,-44.99999999999999
398,[ 276 2306],[ 283 2306],[ 240 2280],inf,inf,100.0,-89.42706130231674
280,[ 207 1666],[ 234 1691],[ 205 1666],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1606,[ 232 2279],[ 206 2298],[ 239 2277],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
309,[186 598],[203 581],[176 608],1.0,1.0,1.0,-44.99999999999999
1728,[ 187 2184],[ 164 2206],[ 193 2181],1.1764705882352942,1.3461538461538465,1.3166126314355333,-52.78242693256573
1505,[ 126 1276],[ 128 1273],[  99 1297],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1690,[ 155 1754],[ 169 1768],[ 142 1741],-1.0,-1.0,-1.0,44.99999999999999
103,[ 176 1338],[ 182 1334],[ 154 1359],1.3461538461538465,1.176470588235294,1.3136295312026964,-52.71980872294152
84,[112 249],[127 265],[100 238],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
30,[  85 1310],[  71 1324],[  99 1298],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
919,[257  86],[262  90],[229  71],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1463,[ 91 973],[ 86 970],[114 996],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
604,[ 108 1068],[ 108 1068],,-1.3461538461538465,,-1.3461538461538465,53.392925187392514
936,[201 919],[218 937],[191 910],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
696,[  88 1832],[ 105 1849],[  75 1826],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
231,[  75 1027],[  56 1008],[  85 1033],-1.1764705882352942,-1.3461538461538465,-1.2947954423990358,52.32027386864867
483,[147 616],[138 624],[166 597],1.0,1.0,1.0,-44.99999999999999
1855,[ 193 1371],[ 205 1359],[ 178 1386],1.0,1.0,1.0,-44.99999999999999
1328,[  81 1831],[ 103 1853],[  74 1828],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
460,[109 221],[ 84 196],[111 224],-1.0,-1.1764705882352942,-1.1601389657727623,49.239789071359766
188,[ 79 404],[ 84 404],[ 49 410],2.5000000000000004,2.5,2.5,-68.19859051364821
626,[ 117 1770],[ 143 1797],[ 116 1770],-1.0,-1.0,-1.0,44.99999999999999
1137,[ 204 1422],[ 177 1449],[ 204 1421],1.7857142857142858,1.3461538461538465,1.357367910956672,-53.620185125991775
2068,[ 100 1738],[  96 1734],[ 127 1757],-1.0,-1.3461538461538465,-1.0506340500262357,46.41445422098509
1393,[  46 1922],,[  46 1922],,-2.5,-2.5,68.19859051364821
1131,[  28 1125],[  11 1110],[  48 1127],-2.5,-2.5,-2.5,68.19859051364821
1579,[  80 1197],[  86 1191],[  53 1207],2.4999999999999996,2.5,2.5,-68.19859051364821
449,[163 160],[139 136],[166 164],-1.0,-1.0,-1.0,44.99999999999999
2098,[ 241 2308],[ 207 2308],[ 240 2280],inf,inf,100.0,-89.42706130231674
338,[ 249 2196],[ 249 2196],,1.785714285714286,,1.785714285714286,-60.751173663453024
632,[ 40 357],[ 12 330],[ 47 360],-2.5,-2.5,-2.5,68.19859051364821
1029,[ 101 1729],[ 101 1729],,-1.3461538461538465,,-1.3461538461538465,53.392925187392514
933,[ 91 191],[ 89 190],[117 217],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
1671,[236  63],[263  88],[232  62],-1.7857142857142858,-2.4999999999999996,-2.4280277541305715,67.61534821871953
1608,[134 587],[118 602],[146 575],1.0,1.0,1.0,-44.99999999999999
1982,[  62 1921],[  82 1926],[  47 1921],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2024,[ 110 1315],[  84 1340],[ 112 1313],1.0,1.0,1.0,-44.99999999999999
